"mFlipHC/uf050-07/","-5.97768437197842","-39.0810396678494","-3.80554761691298","-0.0188960757890869","1.26208772615091","12.9353814422354","1071.05865576063"
"mFlipHC/uf050-06/","-2.32194074123977","-0.0100979961469904","-2.12323544936729","-0.0803440458987143","1.03313078041","132.349224803221","143.717124380307"
"mFlipHC/uf050-05/","5.65190557268089","10.360072388129","3.5500741613456","0.0240960704248332","366.23634210551","356.62926062703","-721.915378199321"
"mFlipHC/uf050-04/","-1.01815005340173","0.100338208966481","-0.845513962659733","-0.00931656902750564","17.5190286960946","-16.4856966910585","32.148626650736"
"mFlipHC/uf050-03/","-3.22855549628003","-0.0180691308378152","0.162819132334992","-0.133960696284629","0.943903383489235","444.959868143172","21.8944962023808"
"mFlipHC/uf050-02/","-2.66388220256665","-0.00577940949462368","2.06082702615704","0.0508801413317543","153.057309233002","107.225373343491","-152.286635404493"
"mFlipHC/uf050-01/","1.53779167541383","0.0492661335564306","-3.12483628439935","-0.00593499405113113","103.804683728317","-102.921818738697","183.469705849815"
"mFlipHC/uf020-10/","-1.68571354665005","-0.0673224593833588","-8.69328340924162","4.56717919293886","3.00124815476534","50.737358914172","-2.27923141131837"
"mFlipHC/uf020-09/","2.25100306599089","0.0116427066747175","-1.29762434047562","-0.127842935447471","22.4083098007412","-21.8706440604694","38.4549135460271"
"mFlipHC/uf020-08/","1.46692953883779","0.0333130738320126","1.97930602676862","-0.298084663052687","18.9379893329774","-18.3015792908933","7.63616594803286"
"mFlipHC/uf020-07/","0.892230771136215","0.0560934232851901","-4.02782138481005","0.881173853685542","23.058481377812","-16.804493763011","-5.62583534436337"
"mFlipHC/uf020-06/","2.95188566618027","-0.540206344957409","-1.92271134659314","-0.0247312340966917","0.623388438131645","5.66752792879006","31.0778373564495"
"mFlipHC/uf020-05/","-3.03749898833479","-0.0398933999730604","-40.4641743260048","11.405120432134","3.39820360297231","157.734974666861","-2.65979820281172"
"mFlipHC/uf020-04/","-1.25609154972463","-0.0111888826905797","-0.835858193077095","0.194315228595668","11.7082081993515","7.68974700712185","-11.0710187001117"
"mFlipHC/uf020-03/","-1.21703191916295","-0.019088896507759","-1.93495948245194","0.334420395056603","6.99923448278889","11.35358167817","-6.40770396842207"
"mFlipHC/uf020-02/","-1.13178596156743","-0.120744113342291","8.06963895534855","-0.106904900707182","0.538925618971722","38.4390327221277","0.798734679408122"
"mFlipHC/uf020-01/","-3.3572332592152","-0.0305580829357372","0.739236160736138","-0.332438272360409","0.606476859317743","122.951948669755","10.1207950400008"
"mFlipHC/uf020-01/","-0.528115397250348","0.308304905339352","-2.22430231215147","-0.030501774346141","11.9083184725699","-11.3038655150603","40.4467348905524"
"2FlipHCrs/uf250-10/","-8.3713523192662","-6.70526656798917","-3.79892644554328","-0.000295269563762317","4.67899413096775","-2.88217065915037","3831.57150993768"
"2FlipHCrs/uf250-09/","-3.2146583306758","-2.26230503894046e-05","-2.80887262869014","-0.00157861518675187","2.29014374381608","870.753430410424","1290.55015093489"
"2FlipHCrs/uf250-08/","25.2515427108389","51.4594182826877","-3.89121859918485","-0.000296700137927345","3.87219969146598","0.292704019542035","4293.87450195296"
"2FlipHCrs/uf250-07/","3.72629153393322","0.000279998369172465","48.0469450906604","64.3708288231612","1799.71997020767","-3553.02712724819","1758.61877895069"
"2FlipHCrs/uf250-06/","1.67519607888438","0.00184632461402478","-3.79098900378288","-3.01488792583766e-05","469.811718853152","-467.774510503455","1586.19610138251"
"2FlipHCrs/uf250-05/","-3.87394839529704","-0.000255861592682446","6.38952419967336","21.0235739297426","3.19159518545648","4124.9029836509","1.83209509031381"
"2FlipHCrs/uf250-04/","4.01369905940124","6.96368386398994","-3.91225104387893","-0.000334643441478029","5.55690734455977","-1.41882049044372","4343.83515605442"
"2FlipHCrs/uf250-03/","6.42022202275583","8.78019040373567","-3.73183696998711","-0.000357615892532279","2.36080431987732","2.90121004768491","3774.65131489236"
"2FlipHCrs/uf250-02/","4.99405904672637","5.27929160983298","8.52452480452274","0.503871465244318","-3.69895542864975","1.16001959673113","17.8212442598434"
"2FlipHCrs/uf250-01/","7.37411557881168","9.88814555140603","3.80004720262797","0.000313913040159923","1909.91654551998","1902.10927121232","-3807.86825512244"
"2FlipHCrs/uf225-10/","3.53673292452508","0.000444766608380308","9.90532961301537","7.72961959557673","1433.79421244183","-2858.18002566755","1429.2493922779"
"2FlipHCrs/uf225-09/","-3.47097221134995","-2.89965918242357e-05","2.15580473891248","0.00196937738446615","650.886177656296","1014.27021551628","-648.380667873087"
"2FlipHCrs/uf225-08/","-3.6269694784522","-0.000345620030288103","0.0629351179031647","-20.754518617039","5.00332374661309","2947.54420828834","33.6035178403148"
"2FlipHCrs/uf225-07/","8.36203901793178","7.13411109916061","-3.82578489618548","-0.000309341117184698","3.02500023770482","0.847027999612249","3647.21780908921"
"2FlipHCrs/uf225-06/","2.51837102126952","0.00206946297399417","-3.21525877176068","-2.73795441030266e-05","927.725591758047","-925.308380720636","808.802880684501"
"2FlipHCrs/uf225-05/","3.79543809454455","0.000438227071269871","5.20933881639639","9.87881423206745","1790.58765978948","-3578.03426493016","1791.45129326977"
"2FlipHCrs/uf225-04/","10.2468018148598","0.335977915205072","6.07394958934742","1.4659882944347","-0.15982208814796","11.0282886771132","2.73875602095128"
"2FlipHCrs/uf225-03/","6.30997002748643","8.83929987653812","-3.87879219172123","-0.000368576423370308","-3.44552462520274","8.21328504870454","3829.05086669082"
"2FlipHCrs/uf225-02/","191.606485515027","177.837381226081","326.009408183792","-63.4436160437023","34.5207428295446","-23.2804267745613","103.655259566438"
"2FlipHCrs/uf225-01/","3.51344043080333","8.23738736620711","1.3806261664998","37.850277959997","10.2360704404291","7.62167689602471","-6.49191350866651"
"2FlipHCrs/uf200-10/","-3.87486584671168","-0.00041167937898255","14.3078127328597","24.9956577986825","3.68318091346845","3359.96032168605","0.259408045982855"
"2FlipHCrs/uf200-09/","-3.81143737246124","-0.000347940862848695","33.7874124109725","36.8400769816791","7.6090286166564","3099.40994355194","-3.8161266313757"
"2FlipHCrs/uf200-08/","-3.96345921886619","-0.000472418700367879","-8.01597572401154","-7.61029587345086","4.46043253920444","3777.28530266055","-20.3733338688403"
"2FlipHCrs/uf200-07/","4.50750618650831","10.5132884990899","-3.97392942809543","-0.000325161416453585","2.7397273170418","0.825743449839966","3672.04063570529"
"2FlipHCrs/uf200-06/","10.8794072334083","2.53319768459401","-2.73712731706127","-0.000453178848693785","1.16147124089298","3.35828794573789","1150.10147150759"
"2FlipHCrs/uf200-05/","1.50877641549692","0.00299932914451628","-3.40946105302138","-5.2136506163525e-05","316.697836932792","-314.281749194715","961.305547610231"
"2FlipHCrs/uf200-04/","2.32661481328154","0.00182888943954118","-2.89297997244562","-3.11469079068214e-05","675.752668082006","-674.064847590016","486.974371639526"
"2FlipHCrs/uf200-03/","18.7242943384691","22.8002965842227","-3.79091493964756","-0.000350216485354632","3.70966283547145","-0.453320313669296","3018.68071315095"
"2FlipHCrs/uf200-02/","4.02263402766241","6.26742440597703","4.13679258547131","10.405035515758","5.56993238372765","1.54461045708586","4.88423387564223"
"2FlipHCrs/uf200-01/","15.3371207938643","13.4885690173658","3.71914133777405","0.000360923208815811","1419.9320603348","1415.05997386137","-2830.78024511861"
"2FlipHCrs/uf175-10/","12.0500279789808","5.36641458861668","3.80982002469004","0.000412332732505749","1359.98811667315","1377.73153991182","-2734.48591233683"
"2FlipHCrs/uf175-09/","-3.87649872775395","-0.000495380371213368","13.0357691880531","23.2115763959837","4.24272234469741","2870.92175048044","-0.342809501139441"
"2FlipHCrs/uf175-08/","2.86659132777817","7.59389190907931e-05","-2.65987574752778","-0.00380702314368581","482.326628461341","-480.79746325069","816.945669821704"
"2FlipHCrs/uf175-07/","11.4304861318023","20.3488993461166","-3.86657423975765","-0.000573709062787063","3.24466653004179","-0.0447635966781742","2961.3393102392"
"2FlipHCrs/uf175-06/","12.9762654354234","24.1914927703517","-3.93594362287115","-0.000470374286543815","3.64825553545682","-0.324296869594277","3142.6271321754"
"2FlipHCrs/uf175-05/","-2.58547724184258","-0.000544799163210775","5.82613463647231","21.4228560774797","3.36098081636454","869.906410254979","0.583290226095354"
"2FlipHCrs/uf175-04/","-3.13535505215975","-4.67499354347074e-05","2.53860916062966","0.00289196812690252","688.027577865216","609.437108493684","-686.454791027729"
"2FlipHCrs/uf175-03/","-3.94279273116374","-0.000497386500061121","25.2430314605445","58.5391319828473","6.23757047330506","3178.93392189093","-2.94714508109413"
"2FlipHCrs/uf175-02/","-2.48678836020777","-0.00222392184287447","-2.89217651113769","-4.34288245542037e-05","1.51850017830447","671.059400636441","449.365293921247"
"2FlipHCrs/uf175-01/","-3.85140646621031","-0.000581053776846788","0.840047219979389","17.4190352711313","24.8851888710756","2912.89654805201","-21.1069124587358"
"2FlipHCrs/uf150-10/","360.309948284967","364.081666445753","3.75332805620784","0.000701788925805687","1212.38632287448","1119.93508215104","-2329.377436102"
"2FlipHCrs/uf150-09/","1.07175395520345","0.00606675371567175","-3.79419875040437","-0.000108878936883671","171.987101065957","-170.377209786118","1195.88250240582"
"2FlipHCrs/uf150-08/","3.05966504376178","9.06346757547807e-05","-3.03276853373751","-0.00362918938833872","480.833898342629","-479.673752551941","997.387654822293"
"2FlipHCrs/uf150-07/","12.187871549341","12.9087817201042","3.73428657986222","0.000658190136928447","1125.40438112845","1123.98529466953","-2246.30614476945"
"2FlipHCrs/uf150-06/","-2.63650998332585","-0.00443779410006791","-3.09050704326419","-7.70477866780948e-05","1.49472846313965","661.963771875002","546.73404048538"
"2FlipHCrs/uf150-05/","-0.828568590149547","0.00757096084513965","-4.14570928437597","-8.87302997771071e-05","60.6011726370866","-59.0966669591067","1549.51166060576"
"2FlipHCrs/uf150-04/","-3.83161248318731","-0.00064890434111354","7.05934463930378","8.19716602924375","-0.576226069529231","2433.29002734047","3.47298108704107"
"2FlipHCrs/uf150-03/","-3.11444996348586","-5.75242218814278e-05","2.4381427476535","0.00345682215989343","589.182945697499","500.395300162656","-587.850423125179"
"2FlipHCrs/uf150-02/","-3.70386447972381","-6.54686262776129e-05","0.609478978738435","0.0038128935127659","127.836966383702","856.989574181821","-126.439749566863"
"2FlipHCrs/uf150-01/","-2.47645803596812","-0.00410281184648835","-2.90794474572409","-8.8655917773004e-05","1.3085459050878","578.342913085771","424.754026800654"
"2FlipHCrs/uf125-10/","-4.02835639296269","-0.00077987583931283","9.16445683520988","11.4231770489633","4.39278353735886","2467.95842862977","-1.94672487480637"
"2FlipHCrs/uf125-09/","7.07178817148688","8.06672457749973","-3.95388991953597","-0.000808727880565528","-1.59735459006959","4.00093729237299","2255.9188908827"
"2FlipHCrs/uf125-08/","0.780401729302181","0.00637533091695157","-4.20247218636046","-0.000123904622259821","116.775996259154","-115.482699656349","1372.99691649583"
"2FlipHCrs/uf125-07/","-3.44968943550917","-0.000214095256161718","2.22278787454769","0.00644905044569032","377.180375324364","696.529643405087","-376.017163716343"
"2FlipHCrs/uf125-06/","-2.03557358372306","-0.00644943257774289","-2.183106592322","-0.000145527064044598","1.40779040337192","322.730192426361","207.87270784815"
"2FlipHCrs/uf125-05/","3.10792880450107","10.5812514984953","-3.96464061662515","-0.000912552612030518","3.11780442900927","-0.604362224480896","2334.40959426936"
"2FlipHCrs/uf125-04/","3.87322405422922","0.00091939561300248","11.0548993932657","5.69776620159782","1053.78102543545","-2084.81757714279","1033.39480178982"
"2FlipHCrs/uf125-03/","52.1831053174378","89.8374994084837","-3.9685631368602","-0.000882957403675113","19.214185762619","-16.9228899429709","2279.27861507312"
"2FlipHCrs/uf125-02/","-2.65721635212005","-0.00409676962882726","-3.02024847707575","-5.25014136775041e-05","1.26807027851359","587.033452454501","367.337678309788"
"2FlipHCrs/uf125-01/","-2.72911378211816","-8.31984751555456e-05","2.10388696007421","0.00440123667612258","334.41697566304","288.092265630601","-333.211997590019"
"2FlipHCrs/uf100-10/","-3.9257121469916","-0.00120328618523111","5.49096343117032","9.829560716464","-1.6697086650102","1816.00689000564","3.73474508304192"
"2FlipHCrs/uf100-09/","-2.95194847371655","-6.55819367769588","-8.62609904122764","-30.8465436217343","6.12265430836519","16.4158966636266","23.2532230821039"
"2FlipHCrs/uf100-08/","2.63659252317857","0.00656206278794376","-3.17105913327583","-0.00017643395802618","448.374990180598","-447.202906833587","388.337474519075"
"2FlipHCrs/uf100-07/","2.39408209200465","0.00725965926482941","-3.06186087911347","-0.000215642048494505","362.556007150153","-361.494431520142","353.645338881943"
"2FlipHCrs/uf100-06/","5.9651875092298","11.2133906466645","-3.9331765764812","-0.00233631200271853","2.84960188741032","-0.839407633062","1944.28284978451"
"2FlipHCrs/uf100-05/","1.65323204910653","0.010586472695717","-3.05181791448792","-0.000215382767315751","170.658136059947","-169.570403565114","392.844170351113"
"2FlipHCrs/uf100-04/","-2.90806131549348","-0.000186565906543418","-2.44744395536445","-0.00859250839928491","1.0778068617871","316.480064429923","388.808863103223"
"2FlipHCrs/uf100-03/","1.92875283643326","0.00664103773207817","-3.756091905709","-0.000154891399198995","232.959393240374","-231.902825600114","626.13996807546"
"2FlipHCrs/uf100-02/","2.48980837285289","0.00557986794404028","-3.40407770900388","-0.000140449142822005","383.210748307536","-382.217921580507","431.443760471077"
"2FlipHCrs/uf100-01/","-1.98964790743631","7.53455981415444","-2.6970569315061","-0.00100365937097622","3.94284859258265","-1.7951332970707","537.485964769229"
"2FlipHCrs/uf075-10/","2.31330734461459","0.0147919705584731","-2.96275060477069","-0.000678119450777141","247.904073062795","-247.030557388262","280.188444106918"
"2FlipHCrs/uf075-09/","-3.8853105714783","-0.00252201726034063","7.17220554700676","14.5664562081074","6.73795238379659","1491.3205533068","-5.02673053546299"
"2FlipHCrs/uf075-08/","7.98927825577273","9.16497732507171","3.79924182646224","0.00220384791013099","631.919654979291","626.307064841792","-1256.56357212135"
"2FlipHCrs/uf075-07/","3.7090152290612","18.1605477338343","-3.85442933948304","-0.0015615162020174","2.81568671951202","-1.08479742793599","1257.33532333947"
"2FlipHCrs/uf075-06/","18.1607359181477","39.2759449178262","-3.81525785506152","-0.00173699986995579","14.6120234598247","-12.9799163203355","1177.45993499947"
"2FlipHCrs/uf075-05/","-3.87149592338468","-0.00230353319238059","9.5073446147847","76.612533341692","-10.8514382027113","1356.16052913064","12.5753586456003"
"2FlipHCrs/uf075-04/","-3.95510294671382","-0.000242281936431487","1.14851050047143","0.0146674602607701","98.5292902522239","649.879709928772","-97.5826148824725"
"2FlipHCrs/uf075-03/","2.33804131896057","0.0169787064193581","-2.96365443252465","-0.000347073208568148","264.810880307745","-263.671224740078","288.221977077133"
"2FlipHCrs/uf075-02/","16.2831336427763","20.3474868127646","-2.26850081882378","-0.00329143653846526","-1.1829807304731","2.99179939776872","300.764350779818"
"2FlipHCrs/uf075-01/","0.732994859084023","0.0177958554765234","-4.33070064191021","-0.000462054734426198","64.7026961680461","-63.675397917978","1103.59162244221"
"2FlipHCrs/uf050-10/","2.57976151674483","0.0268122664743511","-3.20341445079442","-0.00107646508174445","199.79094615014","-198.946616107859","248.924778645148"
"2FlipHCrs/uf050-09/","-5.13132074168607","0.256225787277277","-3.96388130649446","-0.00173651680815285","13.2072702508141","-12.2547000664836","630.412515641844"
"2FlipHCrs/uf050-08/","2.46417611920575","0.0118825012408839","-3.02609680142003","-0.000277196735834776","194.443231849716","-193.711689339218","128.574425217897"
"2FlipHCrs/uf050-07/","-2.88771927394266","-0.000939001217255092","-2.50762129947157","-0.0191380612852864","0.756657689264173","163.476843229016","177.23456480103"
"2FlipHCrs/uf050-06/","-3.5344366842068","-0.000810403206928012","2.04401014484843","0.0166704816285568","125.14165036544","291.982456085988","-124.395460635884"
"2FlipHCrs/uf050-05/","-2.94142397279366","-0.00140261034310694","-2.88000850913662","-0.0278678542306399","0.683467525393238","167.077846321114","284.786103775487"
"2FlipHCrs/uf050-04/","5.88240940877903","14.483681880419","3.93379027711522","0.00341705615427047","492.042994110967","482.741384540631","-973.436412895845"
"2FlipHCrs/uf050-03/","0.162135025587443","-33.6005949748854","3.94313430429708","0.00381038960875167","952.01584090636","1.69398064025167","-950.884342505628"
"2FlipHCrs/uf050-02/","1.94728523470626","0.0529720507777411","-3.97041595753637","-0.00129506289746506","118.85655682362","-118.042547683658","579.823223131131"
"2FlipHCrs/uf050-01/","-2.95212710443141","-0.00119779746847995","2.41405403400393","0.0342172400594692","176.029608754534","201.205100044495","-175.154989336168"
"2FlipHCrs/uf020-10/","15.0578283448768","-1.76595605605676","-2.14807875057004","-0.0135131338480961","0.610361981159785","4.52155709603088","38.545766879182"
"2FlipHCrs/uf020-09/","-2.60356628830246","-0.103828342847946","-2.68188874292516","-0.00821363112885131","0.609406699677356","92.8387947803257","61.1164907093341"
"2FlipHCrs/uf020-08/","0.906137710997992","0.0666511290389731","-2.11926693095513","-0.00407408176156888","28.6156726530131","-28.0782059097303","17.9916324636916"
"2FlipHCrs/uf020-07/","-23.5380507057064","11.6317180506291","-3.27369896320164","-0.0282370394634181","4.587476352988","-3.86007458860262","174.880214753116"
"2FlipHCrs/uf020-06/","2.51179599694296","0.102844718536847","-2.68482948499338","-0.00594561296526239","78.2755629262967","-77.7285759481991","58.3627398901927"
"2FlipHCrs/uf020-05/","3.73296108498131","0.020467264535063","9.29169211714149","6.83169550530688","179.870958695367","-356.569134164348","177.491067711003"
"2FlipHCrs/uf020-04/","-2.9748974462793","-0.0905481044456157","2.84612995000169","0.00410305753396812","60.2128476674708","149.136002282115","-59.6334530100413"
"2FlipHCrs/uf020-03/","4.70031139230073","-1.08623027039549","-2.4097953326111","-0.0119423347389161","0.659413947819829","4.19871166668572","62.7246623110308"
"2FlipHCrs/uf020-02/","4.91736497884433","10.3110051162671","2.52631831922792","0.0418366977475335","65.0703911189851","59.7014251255859","-124.039276068309"
"2FlipHCrs/uf020-01/","-0.288415119605539","0.27154627403309","-1.39547332693543","-0.0074666702671845","13.8479456589348","-13.2935589785225","16.8704199636746"
"2FlipHCrs/uf020-01/","-1.26228513311129","-0.00758061770613966","-0.280307668940712","0.270648366551021","13.9119604304938","15.1439667764609","-13.355928692072"
"2FlipHC/uf250-10/","6.17221780925254","4.17113757690189","10.9889538534394","3.94225627730018","6.06411007202356","5.70835349441292","7.94385637117523"
"2FlipHC/uf250-09/","2.50809404874449","13.9466359043889","-3.89568692290777","-0.00232403389577329","1.80092150009108","4.10192364532133","5143.77272289926"
"2FlipHC/uf250-08/","6.47392772052106","8.90528395329858","-3.73466565187321","-0.00240222807082978","3.6486481082161","1.4559033908315","4174.86829541528"
"2FlipHC/uf250-07/","38.8368740163776","81.2499391428317","2.25542694893805","8.00663715338063","13.7148244384163","8.51097475617246","-3.14932145491207"
"2FlipHC/uf250-06/","-4.0358778958075","-0.00239438836719641","7.7769183523301","27.0664224595385","3.36256848281746","5708.59726881064","1.82292552024193"
"2FlipHC/uf250-05/","8.66257595699939","0.171028320070857","1.30903407735777","22.9059694481205","14.5375775505252","0.60150551809328","3.54546858187557"
"2FlipHC/uf250-04/","-3.81698332761319","-0.00278624328965181","5.21664283523566","15.240241680993","2.92807343985279","4818.33770660728","0.776342734446209"
"2FlipHC/uf250-03/","2.05553660594245","0.00681643347752691","-2.64973062176017","-0.000475346138813593","778.714000742302","-775.503230881569","511.431340298606"
"2FlipHC/uf250-02/","-4.07029735163943","-0.00222900512898882","20.5121039380159","22.9559087404414","5.30926034317481","6090.84769065285","0.264217063641986"
"2FlipHC/uf250-01/","-3.98852943987631","-0.00276294077860793","17.238124790089","32.2721011617246","3.42713779352527","5731.07912487758","0.854481854373195"
"2FlipHC/uf225-10/","-2.45701615468274","-0.00734968208071896","-2.79779950536247","-0.000449952411979469","2.17278630984007","1031.08221129149","464.213226674896"
"2FlipHC/uf225-09/","-2.59197001946078","-21.9648488570928","8.44266182601772","10.7319681714947","9.62152445247674","-8.18922685283804","8.93802193519212"
"2FlipHC/uf225-08/","-2.59302848018403","-0.0085923211097775","-2.9605447365718","-0.00066009841459408","3.6292107728355","1113.05348437175","701.45754232701"
"2FlipHC/uf225-07/","-4.0421617008786","-0.00250729984167747","1.47653294467628","49.7296316338767","5.50132684520334","5253.89411808827","-0.743767670265334"
"2FlipHC/uf225-06/","-2.50905939340171","-0.00857712615737652","-2.95296878637699","-0.00047550341446055","3.76317799049568","1040.62152380833","666.56556278076"
"2FlipHC/uf225-05/","-3.94554819740738","-0.00294303689042106","29.7064875282162","92.4976569016894","-29.4898160795153","4912.66237220197","33.2902476733789"
"2FlipHC/uf225-04/","-3.43901930023039","-0.00280631139717558","5.05656489376459","9.86749064658604","3.10831993669896","2869.86284383962","2.46979750121383"
"2FlipHC/uf225-03/","8.71637488855017","31.5749927942589","3.79234787821191","0.0028673240828255","2061.74833833462","2060.4378515011","-4116.51647960879"
"2FlipHC/uf225-02/","3.75196883929259","0.00302898233257527","5.68452564223426","10.6738285191864","2054.45973259084","-4102.62158040606","2051.93560846923"
"2FlipHC/uf225-01/","3.93142969814659","0.00289491576457402","9.14671858340406","139.374841495315","2371.17007919739","-4762.89458107611","2395.72154256914"
"2FlipHC/uf200-10/","2.56978152890822","0.000401714757580087","-2.42599804256756","-0.0071483632892483","353.891850317881","-351.109429230419","892.518570235635"
"2FlipHC/uf200-09/","-0.142477359141038","-28.8975263720875","3.58265908456503","0.00307077202878482","3036.50909251325","28.2032016127331","-3031.52418565536"
"2FlipHC/uf200-08/","0.455144691199716","52.1950682433867","-3.90683941986894","-0.00325763861173604","2.94613373325058","2.26641003286967","4163.14588742262"
"2FlipHC/uf200-07/","-1.13054281073076","-25.9371448099946","-3.9311270728554","-0.00313471308273821","5.05929751100267","1.09559686748064","4198.26924415274"
"2FlipHC/uf200-06/","-3.83108722434083","-0.00327343041613383","17.0876839356347","31.7724688354036","4.19303296933198","3936.68930608263","0.526591399253661"
"2FlipHC/uf200-05/","1.40527142919736","0.0106337835300933","-3.91328535635979","-0.00048878302533804","347.442046836392","-344.569970750525","1432.2106214239"
"2FlipHC/uf200-04/","3.6397329325212","0.00307770610603725","10.7771142813613","11.5958458226238","1647.12545855131","-3258.7342346378","1616.64239138847"
"2FlipHC/uf200-03/","-3.91568882377486","-0.0032557657333454","8.87577237197961","11.1552532034881","-4.33856699634731","4008.54808871523","7.88412526432445"
"2FlipHC/uf200-02/","2.05873415353429","0.00860922424044533","-2.77294168518782","-0.000479413013769049","647.199490475644","-644.339178070316","437.620587216119"
"2FlipHC/uf200-01/","-3.84800906007803","-0.00345545100141137","-2.8884426598069","-12.1341357001736","6.17765670208787","3850.08597604984","-17.8184882194134"
"2FlipHC/uf175-10/","-2.90082657241128","-0.000482827948398675","-2.46144670599437","-0.00876185908231061","1.8796413188409","419.162145036156","780.749549869365"
"2FlipHC/uf175-09/","-17.80022430293","35.986332898523","3.81699265472787","0.00437637985934564","1671.02905028115","1683.5538896502","-3349.40995171298"
"2FlipHC/uf175-08/","-0.623096519894197","12.9387562411579","7.99690933637528","3.13214849526921","7.52842113215772","2.32140237547431","0.885487966417217"
"2FlipHC/uf175-07/","-2.46657191775516","-0.000977686961361102","-2.19959428160539","-0.0109631441771266","1.79655170419517","353.61692394881","633.445651862609"
"2FlipHC/uf175-06/","-2.26393742011508","-0.0127598440439529","-2.65113720735766","-0.000915771711914047","2.12860181486773","627.500706734612","438.865511138424"
"2FlipHC/uf175-05/","19.4650904661262","45.5111805696064","-3.94339103777945","-0.00337023576742333","5.12856003919548","-1.33877137182191","3692.15358005459"
"2FlipHC/uf175-04/","95.7136309840674","-0.34705538624224","20.8743475892413","0.0237766258141142","-27.3905254405771","45.33923472299","33.4087325985038"
"2FlipHC/uf175-03/","5.20063017961162","56.1249467132696","3.73411265224778","0.00363496182347011","1570.21700731803","1485.16962036759","-3051.6828982477"
"2FlipHC/uf175-02/","-2.80490154616856","-0.000797243316949337","2.23903322101577","0.0105599561254393","618.570464821387","461.322058856276","-616.494875482363"
"2FlipHC/uf175-01/","3.7970620090641","0.00411631753050182","36.0607369578907","39.0822712487383","1695.63589610056","-3382.1620692885","1691.09364738357"
"2FlipHC/uf150-10/","2.60258690615437","0.000847252748150653","-2.54846174705812","-0.0118772583321065","343.344531487206","-341.795368935754","678.329830915329"
"2FlipHC/uf150-09/","-4.01307283015155","-0.00399618365204166","-0.00275331480194853","-16.7694668733183","3.1464467175983","3396.6988971268","2.37120357718963"
"2FlipHC/uf150-08/","-4.01213067888486","-0.00410397602664995","4.57842306162841","10.8001749621476","1.92271726154174","3492.44372604891","0.557296813623135"
"2FlipHC/uf150-07/","10.4399021126711","23.6211673577854","9.01239190311556","16.6519140873137","8.23840085741733","0.739855600341732","3.43169683333576"
"2FlipHC/uf150-06/","-3.85074303185612","-0.00382594641808339","5.11076056485788","14.96576947232","1.53824574003425","3016.52776198097","1.48850152751613"
"2FlipHC/uf150-05/","-3.3362128526036","-0.00199819738136402","3.94482390075998","-0.0875866824165509","2.92696263358612","1124.76711317811","30.1052335625087"
"2FlipHC/uf150-04/","-2.65275764168321","-0.00116033835515196","-2.25940646263332","-0.0145131215660724","2.21776425614981","383.378559633826","540.28819385482"
"2FlipHC/uf150-03/","-3.69987063788942","-0.0024306273409819","-53.1483966977187","1.90261325113231","24.6960219366547","1917.37587257117","-21.813297161583"
"2FlipHC/uf150-02/","-5.15407918347993","-46.6226332527521","-1.90953942493914","-8.87839057454606","10.4540789825321","27.5546022308933","24.6810079857147"
"2FlipHC/uf150-01/","2.35077208100584","0.0126266099867589","-2.86792535418657","-0.000940154168057903","600.221689968159","-598.304067146227","424.309025096003"
"2FlipHC/uf125-10/","-3.36328836174644","-0.00569419293275961","11.1735547731978","21.715966411386","3.12157971276437","1537.51990681852","-0.142225518103995"
"2FlipHC/uf125-09/","30.8836029662414","64.9076631516245","433.410020983255","-26.9726886996863","23.8060931600665","-16.3178793708957","52.6072980524537"
"2FlipHC/uf125-08/","-2.60845010840001","-0.0131000476738029","2.76416276660364","0.000914276853334653","266.650072793511","703.77121034486","-265.398711566036"
"2FlipHC/uf125-07/","-3.89483498579517","-0.00536129342731591","16.2738998108991","46.7923192398522","6.25194113092624","2644.75511088709","-4.10964673957451"
"2FlipHC/uf125-06/","-3.86788625946411","-0.00650584550541267","14.0826752714627","32.2931728619162","3.93297029782104","2561.88698855023","-0.556208226944766"
"2FlipHC/uf125-05/","-2.82508020751927","0.0779017604137203","-4.17059387518191","-0.00293215715495644","24.3471003210599","-22.3916847711448","2271.75582272962"
"2FlipHC/uf125-04/","3.6768856177356","0.00620221896267173","4.23760850687116","11.016301905288","1068.20057693923","-2132.4350461469","1067.1104771313"
"2FlipHC/uf125-03/","-1.95258724485694","-0.0162543450654506","2.03662739446072","0.0016019827530284","175.174666602661","374.852215374163","-173.797362566173"
"2FlipHC/uf125-02/","3.52556521378058","12.9843666329097","3.82386869502377","0.00484062778465945","1190.44519569749","1196.33028153164","-2382.96581309355"
"2FlipHC/uf125-01/","2.22049761344636","0.0151460959343276","-2.81042320658176","-0.00123634106428556","422.240681155809","-420.454496625695","346.606856245697"
"2FlipHC/uf100-10/","-4.00596251871436","-0.00629778363655446","3.57775507777488","11.438338417793","1.74947689094259","2238.92611565015","0.597922978617636"
"2FlipHC/uf100-09/","8.94814640308491","5.38704815298804","7.42724200533862","3.77058037926399","5.54400444902141","3.51682451226661","1.35512625078311"
"2FlipHC/uf100-08/","0.62670174846314","-15.9710878704702","-3.94315119602223","-0.00702636525069001","2.74733494379912","7.8782515877512","2223.44226936564"
"2FlipHC/uf100-07/","47.2570230264953","77.3052076347299","-3.59067749978192","-0.00687530514862079","12.476210859475","-10.2353999878092","1536.72096992683"
